offline_mode,988,0.4
offline_mode,989,0.4
offline_mode,990,0.4
offline_mode,991,0.4
offline_mode,992,0.0842105263158
offline_mode,993,0.252631578947
offline_mode,994,0.252631578947
offline_mode,995,-0.589473684211
offline_mode,996,0.421052631579
offline_mode,997,0.421052631579
offline_mode,998,0.0
offline_mode,999,0.0
offline_mode,1000,0.0
offline_mode,1001,0.0842105263158
offline_mode,1002,0.0842105263158
offline_mode,1003,0.0
offline_mode,1004,-0.0842105263158
offline_mode,1005,-0.0842105263158
offline_mode,1006,0.421052631579
offline_mode,1007,0.421052631579
offline_mode,1008,-0.252631578947
offline_mode,1009,0.421052631579
offline_mode,1010,0.421052631579
offline_mode,1011,0.421052631579
offline_mode,1012,0.0
offline_mode,1013,0.0
offline_mode,1014,-0.0842105263158
offline_mode,1015,0.421052631579
offline_mode,1016,0.421052631579
offline_mode,1017,0.589473684211
offline_mode,1018,0.589473684211
offline_mode,1019,0.589473684211
offline_mode,1020,1.09473684211
offline_mode,1021,1.09473684211
offline_mode,1022,0.421052631579
offline_mode,1023,0.421052631579
offline_mode,1024,0.421052631579
offline_mode,1025,0.421052631579
offline_mode,1026,0.421052631579
offline_mode,1027,0.421052631579
offline_mode,1028,0.421052631579
offline_mode,1029,0.421052631579
offline_mode,1030,0.252631578947
offline_mode,1031,0.757894736842
offline_mode,1032,0.757894736842
offline_mode,1033,0.757894736842
offline_mode,1034,0.589473684211
offline_mode,1035,0.757894736842
offline_mode,1036,0.757894736842
offline_mode,1037,0.757894736842
offline_mode,1038,0.757894736842
offline_mode,1039,0.757894736842
offline_mode,1040,0.757894736842
offline_mode,1041,0.757894736842
offline_mode,1042,0.757894736842
offline_mode,1043,0.757894736842
offline_mode,1044,0.757894736842
offline_mode,1045,0.757894736842
offline_mode,1046,0.589473684211
offline_mode,1047,0.589473684211
offline_mode,1048,0.421052631579
offline_mode,1049,0.421052631579
offline_mode,1050,0.421052631579
offline_mode,1051,0.589473684211
offline_mode,1052,0.589473684211
offline_mode,1053,0.421052631579
offline_mode,1054,0.421052631579
offline_mode,1055,0.589473684211
offline_mode,1056,0.421052631579
offline_mode,1057,0.421052631579
offline_mode,1058,0.421052631579
offline_mode,1059,0.421052631579
offline_mode,1060,0.252631578947
offline_mode,1061,0.252631578947
offline_mode,1062,0.0842105263158
offline_mode,1063,0.0842105263158
offline_mode,1064,0.0842105263158
offline_mode,1065,0.0842105263158
offline_mode,1066,0.0
offline_mode,1067,0.0
offline_mode,1068,0.0
offline_mode,1069,0.0
offline_mode,1070,0.0
offline_mode,1071,0.0
offline_mode,1072,0.0
offline_mode,1073,0.0842105263158
offline_mode,1074,0.0842105263158
offline_mode,1075,0.0842105263158
offline_mode,1076,0.0842105263158
offline_mode,1077,0.0842105263158
offline_mode,1078,0.0842105263158
offline_mode,1079,0.252631578947
offline_mode,1080,0.252631578947
offline_mode,1081,0.252631578947
offline_mode,1082,0.0842105263158
offline_mode,1083,0.0
offline_mode,1084,0.0
offline_mode,1085,0.252631578947
offline_mode,1086,0.252631578947
offline_mode,1087,0.252631578947
offline_mode,1088,0.0
offline_mode,1089,0.0842105263158
offline_mode,1090,0.0842105263158
offline_mode,1091,0.0842105263158
offline_mode,1092,0.0842105263158
offline_mode,1093,0.0842105263158
offline_mode,1094,0.252631578947
offline_mode,1095,0.0842105263158
offline_mode,1096,0.0842105263158
offline_mode,1097,0.0842105263158
offline_mode,1098,0.252631578947
offline_mode,1099,0.252631578947
offline_mode,1100,0.252631578947
offline_mode,1101,0.0842105263158
offline_mode,1102,0.0842105263158
offline_mode,1103,0.0842105263158
offline_mode,1104,0.0842105263158
offline_mode,1105,0.0842105263158
offline_mode,1106,0.0842105263158
offline_mode,1107,0.0842105263158
offline_mode,1108,0.0
offline_mode,1109,0.0
offline_mode,1110,0.0
offline_mode,1111,0.0842105263158
offline_mode,1112,0.0842105263158
offline_mode,1113,0.0842105263158
offline_mode,1114,0.0842105263158
offline_mode,1115,0.252631578947
offline_mode,1116,0.252631578947
offline_mode,1117,0.252631578947
offline_mode,1118,0.252631578947
offline_mode,1119,0.0842105263158
offline_mode,1120,0.252631578947
offline_mode,1121,0.252631578947
offline_mode,1122,0.0
offline_mode,1123,0.0
offline_mode,1124,0.252631578947
offline_mode,1125,0.0842105263158
offline_mode,1126,0.0842105263158
offline_mode,1127,-0.0842105263158
offline_mode,1128,0.0842105263158
offline_mode,1129,0.0842105263158
offline_mode,1130,0.0
offline_mode,1131,0.0842105263158
offline_mode,1132,0.0842105263158
offline_mode,1133,0.0842105263158
offline_mode,1134,0.0842105263158
offline_mode,1135,0.0842105263158
offline_mode,1136,0.0842105263158
offline_mode,1137,0.252631578947
offline_mode,1138,0.252631578947
offline_mode,1139,0.252631578947
offline_mode,1140,0.252631578947
offline_mode,1141,0.252631578947
offline_mode,1142,0.0842105263158
offline_mode,1143,0.0
offline_mode,1144,0.0
offline_mode,1145,0.0
offline_mode,1146,0.252631578947
offline_mode,1147,0.252631578947
offline_mode,1148,0.0842105263158
offline_mode,1149,0.0842105263158
offline_mode,1150,0.0842105263158
offline_mode,1151,0.0
offline_mode,1152,0.0
offline_mode,1153,0.0
offline_mode,1154,0.0842105263158
offline_mode,1155,0.0842105263158
offline_mode,1156,0.252631578947
offline_mode,1157,0.0
offline_mode,1158,0.0
offline_mode,1159,0.0842105263158
offline_mode,1160,0.0842105263158
offline_mode,1161,0.0842105263158
offline_mode,1162,0.0842105263158
offline_mode,1163,0.252631578947
offline_mode,1164,0.252631578947
offline_mode,1165,0.252631578947
offline_mode,1166,0.252631578947
offline_mode,1167,0.252631578947
offline_mode,1168,0.252631578947
offline_mode,1169,0.0842105263158
offline_mode,1170,0.0842105263158
offline_mode,1171,0.0842105263158
offline_mode,1172,0.0842105263158
offline_mode,1173,0.0842105263158
offline_mode,1174,0.0
offline_mode,1175,0.0
offline_mode,1176,0.0
offline_mode,1177,0.0842105263158
offline_mode,1178,0.0842105263158
offline_mode,1179,0.0842105263158
offline_mode,1180,0.0842105263158
offline_mode,1181,0.0842105263158
offline_mode,1182,0.252631578947
offline_mode,1183,0.252631578947
offline_mode,1184,0.252631578947
offline_mode,1185,0.252631578947
offline_mode,1186,0.0
offline_mode,1187,0.0
offline_mode,1188,0.0
offline_mode,1189,0.0
offline_mode,1190,0.0
offline_mode,1191,0.0
offline_mode,1192,0.0
offline_mode,1193,0.0
offline_mode,1194,0.0
offline_mode,1195,0.0
offline_mode,1196,0.0
offline_mode,1197,0.0
offline_mode,1198,-0.0842105263158
offline_mode,1199,-0.0842105263158
offline_mode,1200,-0.0842105263158
offline_mode,1201,-0.0842105263158
offline_mode,1202,-0.0842105263158
offline_mode,1203,-0.0842105263158
offline_mode,1204,-0.0842105263158
offline_mode,1205,-0.0842105263158
offline_mode,1206,-0.0842105263158
offline_mode,1207,0.0
offline_mode,1208,0.0
offline_mode,1209,0.0
offline_mode,1210,0.0842105263158
offline_mode,1211,0.0842105263158
offline_mode,1212,0.0
offline_mode,1213,0.0
offline_mode,1214,0.0
offline_mode,1215,0.0
offline_mode,1216,0.0
offline_mode,1217,0.0
offline_mode,1218,0.0
offline_mode,1219,0.0842105263158
offline_mode,1220,0.0842105263158
offline_mode,1221,0.0842105263158
offline_mode,1222,0.0842105263158
offline_mode,1223,0.421052631579
offline_mode,1224,0.421052631579
offline_mode,1225,0.421052631579
offline_mode,1226,0.589473684211
offline_mode,1227,0.589473684211
offline_mode,1228,0.589473684211
offline_mode,1229,0.589473684211
offline_mode,1230,0.421052631579
offline_mode,1231,0.421052631579
offline_mode,1232,0.589473684211
offline_mode,1233,0.589473684211
offline_mode,1234,0.589473684211
offline_mode,1235,0.589473684211
offline_mode,1236,0.421052631579
offline_mode,1237,0.421052631579
offline_mode,1238,0.252631578947
offline_mode,1239,0.252631578947
offline_mode,1240,0.252631578947
offline_mode,1241,0.0842105263158
offline_mode,1242,0.0
offline_mode,1243,0.0
offline_mode,1244,0.0
offline_mode,1245,0.0
offline_mode,1246,0.0842105263158
offline_mode,1247,0.0842105263158
offline_mode,1248,0.0842105263158
offline_mode,1249,0.0842105263158
offline_mode,1250,0.0
offline_mode,1251,0.0
offline_mode,1252,0.0
offline_mode,1253,0.0
offline_mode,1254,0.0
offline_mode,1255,0.0
offline_mode,1256,0.252631578947
offline_mode,1257,0.252631578947
offline_mode,1258,0.252631578947
offline_mode,1259,0.252631578947
offline_mode,1260,0.252631578947
offline_mode,1261,0.0842105263158
offline_mode,1262,0.252631578947
offline_mode,1263,0.252631578947
offline_mode,1264,0.0842105263158
offline_mode,1265,0.0
offline_mode,1266,0.0
offline_mode,1267,0.0842105263158
offline_mode,1268,0.0842105263158
offline_mode,1269,0.0842105263158
offline_mode,1270,0.0
offline_mode,1271,0.0
offline_mode,1272,0.0842105263158
offline_mode,1273,0.0
offline_mode,1274,0.0842105263158
offline_mode,1275,0.0842105263158
offline_mode,1276,0.0
offline_mode,1277,0.252631578947
offline_mode,1278,0.252631578947
offline_mode,1279,0.0
offline_mode,1280,0.0
offline_mode,1281,-0.0842105263158
offline_mode,1282,-0.0842105263158
offline_mode,1283,0.0
offline_mode,1284,0.0
offline_mode,1285,0.0842105263158
offline_mode,1286,0.0842105263158
offline_mode,1287,0.0
offline_mode,1288,-0.0842105263158
offline_mode,1289,-0.0842105263158
offline_mode,1290,0.0842105263158
offline_mode,1291,0.0
offline_mode,1292,0.0
offline_mode,1293,0.0842105263158
offline_mode,1294,0.0
offline_mode,1295,0.0
offline_mode,1296,-0.0842105263158
offline_mode,1297,0.0
offline_mode,1298,0.0
offline_mode,1299,0.0
offline_mode,1300,0.0842105263158
offline_mode,1301,0.0842105263158
offline_mode,1302,0.0
offline_mode,1303,0.0
offline_mode,1304,0.0842105263158
offline_mode,1305,0.0
offline_mode,1306,0.0
offline_mode,1307,0.0842105263158
offline_mode,1308,0.0
offline_mode,1309,0.0
offline_mode,1310,0.0
offline_mode,1311,0.0
offline_mode,1312,0.0
offline_mode,1313,0.0
offline_mode,1314,0.0
offline_mode,1315,0.0
offline_mode,1316,0.0842105263158
offline_mode,1317,0.0842105263158
offline_mode,1318,0.0842105263158
offline_mode,1319,0.0842105263158
offline_mode,1320,0.0842105263158
offline_mode,1321,0.0842105263158
offline_mode,1322,0.0
offline_mode,1323,0.0
offline_mode,1324,0.0
offline_mode,1325,0.0
offline_mode,1326,0.0
offline_mode,1327,0.0842105263158
offline_mode,1328,0.0842105263158
offline_mode,1329,0.0842105263158
offline_mode,1330,0.0
offline_mode,1331,0.0842105263158
offline_mode,1332,0.0842105263158
offline_mode,1333,0.0
offline_mode,1334,0.0
offline_mode,1335,0.0
offline_mode,1336,0.0
offline_mode,1337,0.0
offline_mode,1338,0.0
offline_mode,1339,0.0
offline_mode,1340,0.0
offline_mode,1341,0.0842105263158
offline_mode,1342,0.0842105263158
offline_mode,1343,0.0842105263158
offline_mode,1344,0.0
offline_mode,1345,0.0
offline_mode,1346,0.0
offline_mode,1347,0.0
offline_mode,1348,0.0
offline_mode,1349,0.0
offline_mode,1350,0.0
offline_mode,1351,0.0
offline_mode,1352,0.0
offline_mode,1353,0.0842105263158
offline_mode,1354,0.0842105263158
offline_mode,1355,0.0
offline_mode,1356,0.0842105263158
offline_mode,1357,0.0842105263158
offline_mode,1358,0.0
offline_mode,1359,0.0
offline_mode,1360,0.0
offline_mode,1361,0.0
offline_mode,1362,0.0
offline_mode,1363,0.0
offline_mode,1364,0.0
offline_mode,1365,0.0
offline_mode,1366,0.0
offline_mode,1367,0.0
offline_mode,1368,0.0
offline_mode,1369,0.0
offline_mode,1370,0.0
offline_mode,1371,0.0
offline_mode,1372,0.0
offline_mode,1373,0.0842105263158
offline_mode,1374,0.0842105263158
offline_mode,1375,0.0
offline_mode,1376,0.0
offline_mode,1377,0.0
offline_mode,1378,0.0
offline_mode,1379,0.0
offline_mode,1380,0.0
offline_mode,1381,0.0
offline_mode,1382,0.0
offline_mode,1383,0.0
offline_mode,1384,0.0842105263158
offline_mode,1385,0.0842105263158
offline_mode,1386,0.0
offline_mode,1387,0.0
offline_mode,1388,0.0
offline_mode,1389,0.0
offline_mode,1390,0.0
offline_mode,1391,0.0
offline_mode,1392,0.0842105263158
offline_mode,1393,0.0
offline_mode,1394,0.0
offline_mode,1395,0.0
offline_mode,1396,0.0
offline_mode,1397,0.0842105263158
offline_mode,1398,0.0
offline_mode,1399,0.0
offline_mode,1400,0.0
offline_mode,1401,0.0
offline_mode,1402,0.0
offline_mode,1403,0.0
offline_mode,1404,0.0
offline_mode,1405,0.0
offline_mode,1406,0.0
offline_mode,1407,0.0
offline_mode,1408,0.0
offline_mode,1409,0.0
offline_mode,1410,0.0
offline_mode,1411,0.0
offline_mode,1412,0.0
offline_mode,1413,0.0
offline_mode,1414,0.0
offline_mode,1415,0.0
offline_mode,1416,0.0
offline_mode,1417,0.0842105263158
offline_mode,1418,-0.0842105263158
offline_mode,1419,-0.0842105263158
offline_mode,1420,0.0842105263158
offline_mode,1421,0.0842105263158
offline_mode,1422,-0.0842105263158
offline_mode,1423,-0.0842105263158
offline_mode,1424,-0.0842105263158
offline_mode,1425,0.0842105263158
offline_mode,1426,0.0842105263158
offline_mode,1427,0.0842105263158
offline_mode,1428,0.0842105263158
offline_mode,1429,0.0842105263158
offline_mode,1430,0.0
offline_mode,1431,0.0
offline_mode,1432,0.0
offline_mode,1433,0.0
offline_mode,1434,0.0
offline_mode,1435,0.0
offline_mode,1436,-0.0842105263158
offline_mode,1437,0.0
offline_mode,1438,0.0
offline_mode,1439,0.0
offline_mode,1440,0.0842105263158
offline_mode,1441,0.0842105263158
offline_mode,1442,0.0842105263158
offline_mode,1443,0.0842105263158
offline_mode,1444,0.0842105263158
offline_mode,1445,-0.0842105263158
offline_mode,1446,-0.0842105263158
offline_mode,1447,-0.0842105263158
offline_mode,1448,0.0
offline_mode,1449,0.0
offline_mode,1450,0.0842105263158
offline_mode,1451,-0.0842105263158
offline_mode,1452,-0.0842105263158
offline_mode,1453,-0.0842105263158
offline_mode,1454,-0.0842105263158
offline_mode,1455,-0.0842105263158
offline_mode,1456,0.0842105263158
offline_mode,1457,0.0842105263158
offline_mode,1458,0.0842105263158
offline_mode,1459,0.0
offline_mode,1460,0.0
offline_mode,1461,0.0
offline_mode,1462,0.0
offline_mode,1463,0.0
offline_mode,1464,0.0
offline_mode,1465,0.0
offline_mode,1466,0.0
offline_mode,1467,0.0842105263158
offline_mode,1468,0.0
offline_mode,1469,0.0
offline_mode,1470,0.0
offline_mode,1471,0.0
offline_mode,1472,0.0
offline_mode,1473,0.0
offline_mode,1474,0.0
offline_mode,1475,0.0
offline_mode,1476,0.0
offline_mode,1477,0.0842105263158
offline_mode,1478,0.0842105263158
offline_mode,1479,0.0
offline_mode,1480,0.0
offline_mode,1481,0.0
offline_mode,1482,0.0
offline_mode,1483,0.0
offline_mode,1484,0.0
offline_mode,1485,0.0
offline_mode,1486,0.0
offline_mode,1487,0.0
offline_mode,1488,0.0842105263158
offline_mode,1489,0.0842105263158
offline_mode,1490,0.0842105263158
offline_mode,1491,0.0842105263158
offline_mode,1492,0.0842105263158
offline_mode,1493,0.0842105263158
offline_mode,1494,0.0842105263158
offline_mode,1495,0.0
offline_mode,1496,0.0
offline_mode,1497,0.0
offline_mode,1498,-0.0842105263158
offline_mode,1499,0.0842105263158
offline_mode,1500,0.0842105263158
offline_mode,1501,-0.0842105263158
offline_mode,1502,0.0
offline_mode,1503,0.0
offline_mode,1504,-0.0842105263158
offline_mode,1505,-0.0842105263158
offline_mode,1506,0.0
offline_mode,1507,0.0
offline_mode,1508,0.0
offline_mode,1509,0.0
offline_mode,1510,0.0
offline_mode,1511,0.0
offline_mode,1512,0.0
offline_mode,1513,0.0842105263158
offline_mode,1514,0.0842105263158
offline_mode,1515,0.0842105263158
offline_mode,1516,0.0
offline_mode,1517,0.0
offline_mode,1518,0.0842105263158
offline_mode,1519,0.0842105263158
offline_mode,1520,0.0
offline_mode,1521,0.0842105263158
offline_mode,1522,0.0842105263158
offline_mode,1523,0.0
offline_mode,1524,0.0842105263158
offline_mode,1525,0.0842105263158
offline_mode,1526,0.0842105263158
offline_mode,1527,0.0842105263158
offline_mode,1528,0.0
offline_mode,1529,0.0842105263158
offline_mode,1530,0.0842105263158
offline_mode,1531,0.0
offline_mode,1532,0.0
offline_mode,1533,0.0842105263158
offline_mode,1534,0.0842105263158
offline_mode,1535,0.0842105263158
offline_mode,1536,0.0
offline_mode,1537,0.0
offline_mode,1538,0.0
offline_mode,1539,0.0
offline_mode,1540,0.0
offline_mode,1541,0.0842105263158
offline_mode,1542,0.0842105263158
offline_mode,1543,0.0842105263158
offline_mode,1544,0.0
offline_mode,1545,0.0842105263158
offline_mode,1546,0.0842105263158
offline_mode,1547,0.0842105263158
offline_mode,1548,0.0
offline_mode,1549,0.0
offline_mode,1550,0.0
offline_mode,1551,0.0
offline_mode,1552,0.0842105263158
offline_mode,1553,0.0
offline_mode,1554,0.0
offline_mode,1555,-0.0842105263158
offline_mode,1556,0.0842105263158
offline_mode,1557,0.0842105263158
offline_mode,1558,0.0
offline_mode,1559,0.0
offline_mode,1560,0.0
offline_mode,1561,0.0
offline_mode,1562,0.0
offline_mode,1563,0.0842105263158
offline_mode,1564,0.0
offline_mode,1565,0.0
offline_mode,1566,0.0
offline_mode,1567,0.0842105263158
offline_mode,1568,0.0842105263158
offline_mode,1569,-0.252631578947
offline_mode,1570,0.0842105263158
offline_mode,1571,0.0842105263158
offline_mode,1572,0.0
offline_mode,1573,0.0
offline_mode,1574,0.0842105263158
offline_mode,1575,0.0842105263158
offline_mode,1576,0.0842105263158
offline_mode,1577,0.0842105263158
offline_mode,1578,0.0
offline_mode,1579,0.0
offline_mode,1580,-0.252631578947
offline_mode,1581,0.0842105263158
offline_mode,1582,0.0842105263158
offline_mode,1583,0.0
offline_mode,1584,0.0842105263158
offline_mode,1585,0.0842105263158
offline_mode,1586,0.0
offline_mode,1587,0.0
offline_mode,1588,0.0
offline_mode,1589,0.0842105263158
offline_mode,1590,0.0842105263158
offline_mode,1591,-0.252631578947
offline_mode,1592,0.0
offline_mode,1593,0.0
offline_mode,1594,0.0
offline_mode,1595,0.0
offline_mode,1596,0.0842105263158
offline_mode,1597,0.0
offline_mode,1598,0.0
offline_mode,1599,0.0
offline_mode,1600,0.0
offline_mode,1601,0.0842105263158
offline_mode,1602,0.0842105263158
offline_mode,1603,0.0842105263158
offline_mode,1604,0.0842105263158
offline_mode,1605,-0.252631578947
offline_mode,1606,-0.252631578947
offline_mode,1607,0.0
offline_mode,1608,-0.0842105263158
offline_mode,1609,-0.0842105263158
offline_mode,1610,0.0842105263158
offline_mode,1611,0.0
offline_mode,1612,0.0
offline_mode,1613,0.0
offline_mode,1614,0.0842105263158
offline_mode,1615,0.0842105263158
